,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
1377,1377,15,0,45.89999999999995,5.0990195135927845,27.16615541441225,4.0,7.071067811865476,8.06225774829855,9.055385138137416,6.082762530298219,22.20360331117452,15.132745950421556,12.5,10.0,13.0,5.5,10.5,2.5,1.5,2.23606797749979,3.0,2.5,18.0,13.0,15.033296378372908,{},{}
1378,1378,15,0,45.93333333333328,5.0990195135927845,27.16615541441225,4.0,7.071067811865476,7.071067811865476,9.055385138137416,5.0990195135927845,21.213203435596427,14.142135623730953,11.5,10.0,13.0,6.5,9.5,1.5,2.5,1.4142135623730951,2.23606797749979,2.0,17.0,12.0,14.142135623730953,{},{}
1379,1379,15,0,45.96666666666661,5.0990195135927845,27.29468812791236,3.0,7.0,8.06225774829855,9.055385138137416,6.082762530298219,21.095023109728988,14.142135623730953,11.5,9.0,13.0,5.0,10.0,2.0,2.0,1.4142135623730951,2.23606797749979,2.0,16.0,12.0,14.0356688476182,{},{}
1380,1380,15,0,45.99999999999994,5.0,28.16025568065745,3.1622776601683795,6.0,7.071067811865476,8.06225774829855,6.082762530298219,20.09975124224178,14.142135623730953,11.5,9.0,12.0,4.5,9.5,2.5,1.5,2.23606797749979,2.0,2.0,16.0,12.0,14.0356688476182,{},{}
1381,1381,15,0,46.03333333333328,5.0990195135927845,27.29468812791236,3.0,6.0,7.071067811865476,8.06225774829855,6.082762530298219,20.09975124224178,14.142135623730953,11.5,9.0,13.0,5.0,9.0,2.0,2.0,2.23606797749979,3.0,2.5,17.0,13.0,14.0356688476182,{},{}
1382,1382,15,0,46.066666666666606,4.123105625617661,27.16615541441225,3.0,7.0,8.06225774829855,8.06225774829855,6.082762530298219,20.09975124224178,13.152946437965904,11.0,9.0,12.0,4.5,9.5,2.5,1.5,1.4142135623730951,2.0,2.0,16.0,12.0,14.0356688476182,{},{}
1383,1383,15,0,46.09999999999994,4.123105625617661,28.16025568065745,3.0,7.0,8.06225774829855,8.06225774829855,6.082762530298219,20.09975124224178,13.152946437965904,11.0,9.0,12.0,4.5,9.5,1.5,1.5,2.23606797749979,3.1622776601683795,2.5,17.0,12.0,15.132745950421556,{},{}
1384,1384,15,0,46.13333333333327,4.123105625617661,28.16025568065745,3.0,7.0,7.071067811865476,8.06225774829855,6.082762530298219,20.09975124224178,13.152946437965904,11.0,9.0,12.0,4.5,9.5,1.5,1.5,1.4142135623730951,3.0,2.5,17.0,12.0,15.033296378372908,{},{}
1385,1385,15,0,46.1666666666666,4.0,28.16025568065745,3.0,7.071067811865476,8.06225774829855,8.06225774829855,6.082762530298219,20.09975124224178,13.038404810405298,11.0,9.0,12.0,4.5,9.5,1.5,1.5,2.23606797749979,3.1622776601683795,2.5,17.0,12.0,15.033296378372908,{},{}
1386,1386,15,0,46.19999999999993,4.0,28.16025568065745,4.123105625617661,7.071067811865476,7.071067811865476,8.06225774829855,5.0990195135927845,20.223748416156685,13.152946437965904,11.0,9.0,12.0,5.5,9.5,1.5,1.5,2.23606797749979,2.0,2.0,17.0,12.0,15.132745950421556,{},{}
1387,1387,15,0,46.23333333333326,4.0,28.16025568065745,3.0,7.071067811865476,7.071067811865476,8.06225774829855,6.324555320336759,20.223748416156685,13.152946437965904,11.0,9.0,12.0,4.5,9.5,1.5,1.5,2.23606797749979,2.0,2.0,17.0,12.0,14.0356688476182,{},{}
1388,1388,15,0,46.2666666666666,4.0,27.16615541441225,4.0,7.071067811865476,8.06225774829855,8.06225774829855,5.385164807134504,20.223748416156685,13.152946437965904,11.0,9.0,12.0,5.5,9.5,1.5,1.5,2.23606797749979,2.0,2.0,17.0,12.0,15.132745950421556,{},{}
1389,1389,15,0,46.299999999999926,3.0,27.29468812791236,4.0,8.06225774829855,7.071067811865476,8.0,5.385164807134504,20.223748416156685,12.16552506059644,10.5,8.0,12.0,5.0,10.0,2.0,1.0,2.23606797749979,2.0,2.0,17.0,12.0,14.142135623730953,{},{}
1390,1390,15,0,46.33333333333326,3.1622776601683795,27.29468812791236,4.0,7.071067811865476,7.071067811865476,9.055385138137416,6.082762530298219,20.223748416156685,13.152946437965904,11.5,9.0,13.0,5.0,9.0,1.0,1.0,2.23606797749979,2.0,2.5,17.0,13.0,15.033296378372908,{},{}
1391,1391,15,0,46.36666666666659,3.0,27.29468812791236,4.123105625617661,7.071067811865476,8.06225774829855,9.055385138137416,6.082762530298219,20.223748416156685,13.152946437965904,11.5,9.0,13.0,5.0,9.0,1.0,1.0,1.4142135623730951,2.0,2.0,17.0,12.0,14.0356688476182,{},{}
1392,1392,15,0,46.39999999999992,3.0,27.16615541441225,4.123105625617661,7.071067811865476,8.06225774829855,8.06225774829855,6.082762530298219,20.223748416156685,13.152946437965904,11.5,10.0,13.0,5.5,8.5,0.5,1.5,2.23606797749979,2.0,2.0,17.0,13.0,15.132745950421556,{},{}
1393,1393,15,0,46.43333333333325,4.123105625617661,28.16025568065745,4.0,7.0,8.06225774829855,8.06225774829855,5.385164807134504,20.223748416156685,13.341664064126334,11.0,9.0,12.0,5.5,9.5,1.5,1.5,2.23606797749979,3.1622776601683795,2.5,17.0,12.0,15.033296378372908,{},{}
1394,1394,15,0,46.46666666666658,4.0,28.284271247461906,4.123105625617661,7.071067811865476,7.071067811865476,8.06225774829855,5.0990195135927845,20.223748416156685,13.152946437965904,11.0,9.0,13.0,6.0,9.0,1.0,2.0,1.0,2.0,2.0,17.0,12.0,14.142135623730953,{},{}
1395,1395,15,0,46.49999999999992,2.23606797749979,28.284271247461906,4.0,8.06225774829855,7.071067811865476,9.055385138137416,6.082762530298219,20.223748416156685,12.16552506059644,11.0,9.0,13.0,5.0,9.0,1.0,1.0,1.0,2.23606797749979,2.0,17.0,12.0,15.132745950421556,{},{}
1396,1396,15,0,46.533333333333246,1.4142135623730951,28.16025568065745,4.0,6.0,7.071067811865476,8.06225774829855,7.071067811865476,18.110770276274835,12.16552506059644,11.5,10.0,13.0,4.5,6.5,0.5,0.5,1.0,2.23606797749979,2.0,16.0,12.0,13.038404810405298,{},{}
1397,1397,15,0,46.56666666666658,1.0,27.29468812791236,3.0,6.0,7.071067811865476,7.071067811865476,7.071067811865476,16.1245154965971,10.198039027185567,10.0,9.0,13.0,4.0,5.0,1.0,1.0,2.0,2.0,2.0,16.0,11.0,14.142135623730953,{},{}
1398,1398,15,0,46.59999999999991,0.0,27.16615541441225,4.123105625617661,6.0,7.071067811865476,7.071067811865476,7.071067811865476,17.11724276862369,11.180339887498947,11.0,10.0,13.0,4.5,5.5,1.5,0.5,2.23606797749979,3.0,2.5,16.0,11.0,14.142135623730953,{},{}
1399,1399,15,0,46.63333333333324,1.0,27.16615541441225,4.0,6.0,7.071067811865476,7.071067811865476,7.071067811865476,17.11724276862369,11.180339887498947,11.0,10.0,13.0,4.5,5.5,1.5,0.5,3.1622776601683795,3.1622776601683795,3.0,16.0,12.0,14.0356688476182,{},{}
1400,1400,15,0,46.66666666666657,1.4142135623730951,27.16615541441225,5.0,7.0,7.071067811865476,7.071067811865476,6.082762530298219,19.1049731745428,12.16552506059644,11.5,11.0,14.0,6.5,6.5,0.5,1.5,3.1622776601683795,4.0,3.5,16.0,12.0,14.0356688476182,{},{}
1401,1401,15,0,46.6999999999999,2.0,26.1725046566048,4.123105625617661,7.071067811865476,7.280109889280518,7.071067811865476,7.071067811865476,20.223748416156685,13.152946437965904,12.0,11.0,14.0,5.5,7.5,0.5,0.5,4.123105625617661,4.0,3.5,16.0,12.0,14.142135623730953,{},{}
1402,1402,15,0,46.73333333333324,2.0,26.1725046566048,5.0990195135927845,7.071067811865476,7.071067811865476,7.071067811865476,6.082762530298219,20.223748416156685,13.152946437965904,12.0,11.0,14.0,6.5,7.5,0.5,1.5,3.1622776601683795,4.0,3.5,17.0,13.0,14.0356688476182,{},{}
1403,1403,15,0,46.766666666666566,2.0,26.1725046566048,4.0,7.071067811865476,7.071067811865476,8.06225774829855,6.082762530298219,19.1049731745428,12.041594578792296,11.0,10.0,13.0,5.5,7.5,0.5,1.5,3.1622776601683795,4.123105625617661,4.0,17.0,12.0,14.0356688476182,{},{}
1404,1404,15,0,46.7999999999999,2.0,26.30589287593181,4.0,7.071067811865476,7.071067811865476,8.06225774829855,6.082762530298219,19.1049731745428,12.041594578792296,11.0,9.0,13.0,5.0,8.0,0.0,1.0,3.1622776601683795,4.123105625617661,4.0,17.0,12.0,14.0356688476182,{},{}
1405,1405,15,0,46.83333333333323,2.0,27.16615541441225,5.0,7.071067811865476,7.071067811865476,8.06225774829855,5.0990195135927845,19.1049731745428,12.041594578792296,11.0,10.0,13.0,6.5,7.5,0.5,1.5,4.123105625617661,4.0,4.0,17.0,12.0,14.142135623730953,{},{}
1406,1406,15,0,46.86666666666656,3.1622776601683795,27.16615541441225,4.0,7.0,7.071067811865476,8.06225774829855,6.082762530298219,20.09975124224178,13.152946437965904,11.5,10.0,13.0,5.5,8.5,0.5,1.5,4.123105625617661,4.0,4.0,18.0,12.0,14.0356688476182,{},{}
1407,1407,15,0,46.89999999999989,3.0,27.16615541441225,5.0990195135927845,8.06225774829855,7.071067811865476,7.071067811865476,6.082762530298219,22.20360331117452,14.142135623730953,12.5,11.0,14.0,6.5,9.5,1.5,1.5,3.1622776601683795,4.0,4.0,17.0,12.0,14.0356688476182,{},{}
1408,1408,15,0,46.93333333333322,6.0,26.30589287593181,4.123105625617661,7.071067811865476,7.280109889280518,8.06225774829855,6.082762530298219,23.194827009486403,16.1245154965971,13.0,11.0,15.0,7.0,10.0,2.0,2.0,4.123105625617661,4.0,3.5,17.0,12.0,14.142135623730953,{},{}
1409,1409,15,0,46.96666666666656,7.0,26.476404589747453,4.123105625617661,7.071067811865476,7.071067811865476,8.06225774829855,6.082762530298219,24.186773244895647,17.11724276862369,13.5,11.0,16.0,7.5,10.5,2.5,2.5,4.123105625617661,4.0,4.0,17.0,12.0,14.142135623730953,{},{}
1410,1410,15,0,46.999999999999886,7.0,25.317977802344327,4.123105625617661,8.06225774829855,7.280109889280518,8.06225774829855,6.082762530298219,25.179356624028344,17.11724276862369,13.5,11.0,15.0,7.0,12.0,3.0,2.0,4.123105625617661,4.0,4.0,18.0,13.0,14.142135623730953,{},{}
1411,1411,15,0,47.03333333333322,6.0,24.33105012119288,4.123105625617661,7.071067811865476,7.071067811865476,8.06225774829855,6.082762530298219,23.194827009486403,16.1245154965971,13.0,11.0,15.0,7.0,10.0,2.0,3.0,4.123105625617661,5.0,4.5,17.0,12.0,14.142135623730953,{},{}
1412,1412,15,0,47.06666666666655,5.0,26.30589287593181,4.123105625617661,7.071067811865476,7.071067811865476,8.06225774829855,5.0990195135927845,21.213203435596427,14.142135623730953,11.5,9.0,13.0,6.0,10.0,2.0,2.0,4.123105625617661,4.0,4.0,17.0,12.0,15.033296378372908,{},{}
1413,1413,15,0,47.09999999999988,4.0,26.30589287593181,3.1622776601683795,7.071067811865476,7.280109889280518,8.06225774829855,6.082762530298219,20.223748416156685,13.152946437965904,11.0,9.0,13.0,5.0,9.0,2.0,1.0,4.123105625617661,4.0,4.0,17.0,12.0,15.132745950421556,{},{}
1414,1414,15,0,47.13333333333321,3.1622776601683795,26.30589287593181,4.0,7.071067811865476,7.071067811865476,7.071067811865476,6.082762530298219,20.223748416156685,13.152946437965904,11.5,9.0,13.0,5.0,9.0,1.0,1.0,4.123105625617661,4.0,4.0,17.0,12.0,15.132745950421556,{},{}
1415,1415,15,0,47.16666666666654,4.123105625617661,26.1725046566048,4.0,6.082762530298219,7.071067811865476,7.071067811865476,6.082762530298219,20.223748416156685,14.142135623730953,12.0,10.0,13.0,5.5,8.5,1.5,1.5,4.123105625617661,4.0,4.0,17.0,13.0,15.033296378372908,{},{}
1416,1416,15,0,47.19999999999988,3.0,26.1725046566048,4.123105625617661,7.071067811865476,7.071067811865476,7.071067811865476,6.082762530298219,20.223748416156685,13.152946437965904,11.5,10.0,13.0,5.5,8.5,1.5,0.5,3.1622776601683795,3.0,2.5,17.0,12.0,13.038404810405298,{},{}
1417,1417,15,0,47.233333333333206,4.0,26.1725046566048,3.1622776601683795,7.071067811865476,7.071067811865476,7.0,6.082762530298219,20.223748416156685,13.152946437965904,11.0,9.0,12.0,4.5,9.5,1.5,1.5,2.23606797749979,2.0,2.5,17.0,12.0,13.038404810405298,{},{}
1418,1418,15,0,47.26666666666654,4.123105625617661,25.179356624028344,4.0,7.0,7.071067811865476,8.06225774829855,5.0990195135927845,20.09975124224178,13.152946437965904,11.0,9.0,12.0,5.5,9.5,2.5,1.5,2.0,2.0,2.0,16.0,12.0,13.152946437965904,{},{}
1419,1419,15,0,47.29999999999987,4.0,27.16615541441225,3.0,6.082762530298219,7.071067811865476,8.0,6.324555320336759,19.235384061671343,13.152946437965904,11.0,9.0,12.0,4.5,8.5,1.5,0.5,2.23606797749979,3.0,2.5,16.0,12.0,14.0356688476182,{},{}
1420,1420,15,0,47.3333333333332,3.1622776601683795,27.16615541441225,4.0,6.0,7.071067811865476,8.0,5.0990195135927845,18.110770276274835,12.16552506059644,10.5,8.0,11.0,4.5,8.5,1.5,0.5,2.23606797749979,2.23606797749979,2.0,17.0,13.0,14.0356688476182,{},{}
1421,1421,15,0,47.36666666666653,4.123105625617661,27.073972741361768,3.0,6.0,7.0,8.0,5.0990195135927845,18.110770276274835,12.16552506059644,10.0,8.0,10.0,4.0,9.0,2.0,1.0,2.0,2.23606797749979,2.0,16.0,13.0,14.0356688476182,{},{}
1422,1422,15,0,47.39999999999986,4.0,27.073972741361768,3.0,6.082762530298219,7.0,7.0,5.0990195135927845,18.110770276274835,12.041594578792296,10.0,8.0,10.0,4.0,9.0,2.0,1.0,3.1622776601683795,2.0,2.0,16.0,12.0,14.0356688476182,{},{}
1423,1423,15,0,47.4333333333332,3.0,27.073972741361768,4.123105625617661,6.0,7.071067811865476,7.071067811865476,5.0990195135927845,18.110770276274835,12.16552506059644,10.5,8.0,10.0,4.0,9.0,2.0,0.0,2.23606797749979,2.0,2.0,16.0,12.0,14.0356688476182,{},{}
1424,1424,15,0,47.46666666666653,3.1622776601683795,27.16615541441225,3.0,7.0,7.071067811865476,8.0,6.082762530298219,19.1049731745428,12.16552506059644,10.5,8.0,11.0,3.5,9.5,2.5,0.5,2.23606797749979,2.0,2.0,16.0,13.0,14.0356688476182,{},{}
1425,1425,15,0,47.49999999999986,3.1622776601683795,27.073972741361768,4.0,6.0,7.071067811865476,8.0,6.082762530298219,19.1049731745428,13.152946437965904,11.5,9.0,11.0,4.0,9.0,2.0,0.0,2.23606797749979,2.0,2.0,16.0,12.0,13.038404810405298,{},{}
1426,1426,15,0,47.53333333333319,4.0,26.0768096208106,3.0,7.071067811865476,6.0,8.0,6.082762530298219,20.09975124224178,13.038404810405298,11.0,9.0,11.0,4.0,10.0,3.0,1.0,2.23606797749979,2.0,2.0,16.0,13.0,14.0356688476182,{},{}
1427,1427,15,0,47.56666666666652,3.0,26.0768096208106,4.0,6.082762530298219,8.06225774829855,8.0,6.082762530298219,19.1049731745428,13.038404810405298,11.5,9.0,11.0,4.0,9.0,2.0,0.0,3.1622776601683795,3.0,2.5,16.0,12.0,13.038404810405298,{},{}
1428,1428,15,0,47.59999999999985,3.0,27.073972741361768,4.0,7.071067811865476,6.082762530298219,7.0,5.0990195135927845,19.1049731745428,12.041594578792296,10.5,8.0,10.0,4.0,10.0,3.0,0.0,2.23606797749979,3.0,2.5,16.0,12.0,14.0356688476182,{},{}
1429,1429,15,0,47.633333333333184,3.0,26.1725046566048,4.0,7.071067811865476,7.071067811865476,8.0,5.0990195135927845,19.1049731745428,12.041594578792296,10.5,8.0,11.0,4.5,9.5,1.5,0.5,3.1622776601683795,3.0,2.5,16.0,12.0,14.0356688476182,{},{}
1430,1430,15,0,47.66666666666652,2.0,26.1725046566048,4.0,6.082762530298219,8.06225774829855,8.0,6.082762530298219,18.110770276274835,12.041594578792296,11.0,8.0,11.0,3.5,8.5,1.5,0.5,2.23606797749979,3.0,2.5,16.0,13.0,14.0356688476182,{},{}
1431,1431,15,0,47.69999999999985,1.4142135623730951,26.1725046566048,4.0,6.0,6.082762530298219,7.071067811865476,6.082762530298219,17.11724276862369,11.180339887498947,10.5,8.0,11.0,3.5,7.5,1.5,0.5,3.1622776601683795,3.0,2.5,16.0,13.0,13.038404810405298,{},{}
1432,1432,15,0,47.73333333333318,1.4142135623730951,25.179356624028344,4.0,6.0,7.071067811865476,8.06225774829855,6.082762530298219,17.11724276862369,11.180339887498947,10.5,8.0,11.0,3.5,7.5,0.5,0.5,3.1622776601683795,3.0,2.5,16.0,13.0,14.0356688476182,{},{}
1433,1433,15,0,47.76666666666651,1.0,25.079872407968907,4.123105625617661,7.0,7.071067811865476,7.0,6.082762530298219,18.110770276274835,11.180339887498947,10.5,9.0,11.0,4.0,8.0,1.0,0.0,3.1622776601683795,3.0,2.5,16.0,13.0,14.0356688476182,{},{}
1434,1434,15,0,47.79999999999984,2.0,25.079872407968907,4.123105625617661,6.0,7.071067811865476,7.071067811865476,6.082762530298219,18.110770276274835,12.16552506059644,11.0,9.0,11.0,4.0,8.0,1.0,0.0,2.23606797749979,2.0,2.5,16.0,12.0,13.038404810405298,{},{}
1435,1435,15,0,47.83333333333317,3.1622776601683795,25.079872407968907,3.0,6.0,6.0,7.071067811865476,6.082762530298219,18.110770276274835,12.16552506059644,10.5,9.0,11.0,4.0,8.0,1.0,1.0,3.1622776601683795,3.0,3.0,16.0,13.0,14.0356688476182,{},{}
1436,1436,15,0,47.8666666666665,3.1622776601683795,25.079872407968907,3.0,6.0,6.0,7.071067811865476,6.082762530298219,18.110770276274835,12.16552506059644,10.5,9.0,11.0,4.0,8.0,1.0,1.0,3.1622776601683795,3.0,2.5,16.0,12.0,13.038404810405298,{},{}
1437,1437,15,0,47.89999999999984,3.1622776601683795,26.0768096208106,3.0,6.0,7.071067811865476,8.0,6.082762530298219,18.110770276274835,12.16552506059644,10.5,9.0,11.0,4.0,8.0,1.0,0.0,2.23606797749979,3.0,2.5,17.0,13.0,14.0356688476182,{},{}
1438,1438,15,0,47.93333333333317,3.1622776601683795,26.0768096208106,3.0,7.0,7.0,7.0,6.082762530298219,19.1049731745428,12.16552506059644,10.5,9.0,11.0,4.0,9.0,1.0,1.0,3.1622776601683795,3.0,2.5,16.0,12.0,14.0356688476182,{},{}
1439,1439,15,0,47.9666666666665,4.123105625617661,26.0768096208106,4.0,7.0,7.071067811865476,8.0,6.082762530298219,21.095023109728988,14.142135623730953,12.0,10.0,12.0,5.0,10.0,2.0,1.0,2.23606797749979,2.0,2.0,16.0,13.0,13.038404810405298,{},{}
1440,1440,15,0,47.99999999999983,4.0,26.0768096208106,4.123105625617661,8.06225774829855,7.071067811865476,7.0,6.082762530298219,22.20360331117452,14.142135623730953,12.0,10.0,12.0,5.0,11.0,2.0,1.0,2.23606797749979,2.0,2.5,16.0,13.0,14.0356688476182,{},{}
1441,1441,15,0,48.03333333333316,5.0990195135927845,26.1725046566048,4.0,8.0,7.0,8.06225774829855,6.082762530298219,23.08679276123039,15.132745950421556,12.5,10.0,13.0,5.5,11.5,3.5,1.5,2.23606797749979,2.0,2.0,16.0,12.0,14.0356688476182,{},{}
1442,1442,15,0,48.06666666666649,7.0,26.1725046566048,4.123105625617661,8.06225774829855,7.0,9.0,5.0990195135927845,24.186773244895647,16.1245154965971,12.5,10.0,13.0,6.5,12.5,3.5,2.5,2.23606797749979,2.0,2.0,15.0,12.0,15.033296378372908,{},{}
1443,1443,15,0,48.099999999999824,7.071067811865476,26.1725046566048,4.0,7.0,7.071067811865476,8.0,6.082762530298219,24.08318915758459,17.11724276862369,13.5,11.0,14.0,6.5,11.5,3.5,2.5,2.23606797749979,2.23606797749979,2.0,16.0,12.0,15.033296378372908,{},{}
1444,1444,15,0,48.13333333333316,7.071067811865476,26.1725046566048,5.0,7.0,7.071067811865476,8.06225774829855,5.0990195135927845,24.08318915758459,17.11724276862369,13.5,11.0,14.0,7.5,11.5,3.5,2.5,2.23606797749979,3.0,2.5,16.0,13.0,15.033296378372908,{},{}
1445,1445,15,0,48.16666666666649,6.082762530298219,26.1725046566048,5.0,7.0,7.071067811865476,9.0,5.0990195135927845,23.08679276123039,16.1245154965971,13.0,11.0,14.0,7.5,10.5,2.5,2.5,2.23606797749979,2.0,2.0,16.0,12.0,14.0356688476182,{},{}
1446,1446,15,0,48.19999999999982,6.0,26.30589287593181,5.0990195135927845,8.06225774829855,7.071067811865476,9.055385138137416,5.0990195135927845,24.186773244895647,16.1245154965971,13.0,10.0,14.0,7.0,12.0,3.0,2.0,2.23606797749979,2.0,2.0,16.0,12.0,15.033296378372908,{},{}
1447,1447,15,0,48.23333333333315,7.0,27.29468812791236,4.0,8.06225774829855,8.06225774829855,8.0,6.324555320336759,25.179356624028344,17.11724276862369,13.5,11.0,15.0,7.0,12.0,3.0,2.0,2.0,2.23606797749979,2.0,16.0,12.0,15.132745950421556,{},{}
1448,1448,15,0,48.26666666666648,5.0,28.16025568065745,5.0,8.06225774829855,8.06225774829855,8.06225774829855,6.082762530298219,24.08318915758459,16.0312195418814,13.5,11.0,14.0,6.5,11.5,3.5,1.5,2.0,2.23606797749979,2.0,16.0,12.0,15.033296378372908,{},{}
1449,1449,15,0,48.29999999999981,4.0,27.16615541441225,4.0,8.06225774829855,8.06225774829855,8.06225774829855,6.082762530298219,22.09072203437452,14.0356688476182,12.0,11.0,14.0,6.5,9.5,1.5,1.5,2.23606797749979,2.23606797749979,2.5,17.0,13.0,14.0356688476182,{},{}
1450,1450,15,0,48.33333333333314,4.0,27.073972741361768,4.0,7.071067811865476,8.0,8.0,6.082762530298219,21.095023109728988,14.0356688476182,12.0,11.0,13.0,6.0,9.0,1.0,2.0,1.4142135623730951,2.23606797749979,2.0,16.0,12.0,14.142135623730953,{},{}
1451,1451,15,0,48.36666666666648,3.0,27.073972741361768,4.0,8.06225774829855,7.0,8.06225774829855,6.082762530298219,21.095023109728988,13.038404810405298,11.5,11.0,13.0,6.0,9.0,1.0,2.0,2.23606797749979,2.0,2.0,16.0,12.0,14.0356688476182,{},{}
1452,1452,15,0,48.39999999999981,2.0,27.29468812791236,4.0,8.06225774829855,7.071067811865476,8.06225774829855,6.082762530298219,20.09975124224178,12.041594578792296,11.0,9.0,13.0,5.0,9.0,1.0,1.0,2.0,2.0,2.0,16.0,12.0,14.142135623730953,{},{}
1453,1453,15,0,48.43333333333314,2.0,26.1725046566048,3.0,6.082762530298219,6.0,7.071067811865476,7.071067811865476,18.110770276274835,12.041594578792296,11.0,9.0,12.0,3.5,7.5,0.5,0.5,1.0,2.0,2.0,16.0,12.0,14.142135623730953,{},{}
1454,1454,15,0,48.46666666666647,1.0,28.16025568065745,4.0,6.082762530298219,7.071067811865476,8.06225774829855,6.082762530298219,17.11724276862369,11.04536101718726,10.5,9.0,12.0,4.5,6.5,0.5,0.5,2.23606797749979,3.1622776601683795,3.0,16.0,12.0,15.033296378372908,{},{}
1455,1455,15,0,48.4999999999998,1.4142135623730951,28.16025568065745,4.0,6.0,7.071067811865476,7.071067811865476,6.082762530298219,17.11724276862369,11.180339887498947,10.5,8.0,11.0,3.5,7.5,0.5,0.5,2.23606797749979,3.1622776601683795,3.0,16.0,11.0,14.142135623730953,{},{}
1456,1456,15,0,48.53333333333313,1.4142135623730951,27.16615541441225,4.0,6.0,7.071067811865476,7.0,6.082762530298219,17.11724276862369,11.180339887498947,10.5,8.0,11.0,3.5,7.5,1.5,0.5,2.23606797749979,2.0,2.5,16.0,11.0,15.033296378372908,{},{}
1457,1457,15,0,48.566666666666464,2.0,27.16615541441225,4.123105625617661,7.071067811865476,7.071067811865476,7.071067811865476,6.082762530298219,19.235384061671343,12.16552506059644,11.0,9.0,12.0,4.5,8.5,1.5,0.5,3.1622776601683795,3.0,2.5,16.0,11.0,14.142135623730953,{},{}
