,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
2666,2768,4,0,92.26666666666398,2.295235013545712,44.55102344128552,4.52801174225651,7.93299961194171,13.212090305432955,13.604982093840777,12.221205376930229,26.920628168294964,19.00207040934416,17.73471265717137,20.75338715200905,19.244049904590213,7.924020548948903,6.792017613384786,1.1320029355641168,4.150677430401814,1.3604982093840776,1.3604982093840776,1.132002935564131,11.69736366749602,12.829366603060144,9.817945855689036,"{'anger': (['e1', 'e2', 'b1'], 1.543912613050166, 3)}"
2667,2769,4,0,92.29999999999733,3.08740776152384,43.83076545588233,4.118435041507681,7.1529628171910415,13.857976445793444,14.247012855749649,12.866620274770312,27.16681485621236,20.015693750137853,18.345756093988754,20.592175207538403,19.09456246517196,7.113660526240523,7.113660526240551,0.3744031855916034,3.744031855916063,0.5294860628593366,0.8371909739752952,0.7488063711832211,12.729708310114638,14.227321052481066,10.115817027221992,"{'anger': (['e1', 'e2', 'b1'], 1.543912613050166, 3)}"
2668,2770,4,0,92.33333333333064,3.08740776152384,43.83076545588233,4.118435041507681,7.1529628171910415,13.857976445793444,14.247012855749649,12.866620274770312,27.16681485621236,20.015693750137853,18.345756093988754,20.592175207538403,19.09456246517196,7.113660526240523,7.113660526240551,0.3744031855916034,3.744031855916063,0.5294860628593366,0.8371909739752952,0.7488063711832211,12.729708310114638,14.227321052481066,10.115817027221992,{}
2669,2771,4,0,92.36666666666396,3.8150455359564543,44.429110662752194,3.815045535956497,7.22259602254597,13.666003886236666,14.430220344356254,11.613870081459265,26.41504967101904,19.221976835471725,17.08250485779584,18.60094973404435,17.462116076857967,6.643196333587284,8.161641209835778,0.1898056095310494,3.226695362028124,1.2004360775894811,0.8488364908444869,0.3796112190621414,12.147559009988145,14.42522632436092,10.65619472319342,"{'anger': (['e1', 'e2', 'b1'], 2.2447968614260976, 3)}"
2670,2772,4,0,92.3999999999973,4.757119626835091,41.41638964424042,3.5833956195190813,7.496269753120824,12.499999999999984,13.236058572774006,13.426789707713704,29.196679509589437,21.75023264280806,19.076023711315276,19.96742668847953,17.828059543285306,5.704979053851304,9.98371334423976,1.7828059543285235,3.2090507177913707,2.1688770515564344,1.4262447634628188,1.6045253588956712,12.836202871165412,14.61900882549395,11.409958107702607,"{'anger': (['e1', 'e2', 'b1'], 2.2447968614260976, 3)}"
2671,2773,4,0,92.43333333333064,4.660621059707447,41.14165860258962,3.208689313654032,7.449581510024097,13.12973649920821,13.50683357898526,12.72176006326515,27.963726358244603,20.57006633078842,17.89419310914674,18.425703795557027,16.654001507522693,5.137936635299553,10.098703041795687,1.9488725168377807,3.011893889658353,2.505565404225598,2.480383203248067,2.480383203248067,12.04757555863344,14.17361830427464,15.607078208308687,"{'anger': (['e1', 'e2', 'b1'], 2.2447968614260976, 3)}"
2672,2774,4,0,92.46666666666395,4.677181567416652,40.93257978812324,3.22009069630983,7.476051984762773,13.176390174701217,13.88660555768295,13.113862691984805,28.414605362933724,20.99242301235357,18.313375779184724,18.846775073724103,17.068777425259555,5.156193180547177,10.134586596247855,1.9557974133109892,3.0225960023897187,2.866935063557968,2.1335971781574443,2.1335971781574443,12.445983539251756,14.22398118771629,15.327948506310438,"{'anger': (['e1', 'e2', 'b1'], 2.2447968614260976, 3)}"
2673,2775,4,0,92.4999999999973,4.677181567416652,40.93257978812324,3.22009069630983,7.476051984762773,13.176390174701217,13.88660555768295,13.113862691984805,28.414605362933724,20.99242301235357,18.313375779184724,18.846775073724103,17.068777425259555,5.156193180547177,10.134586596247855,1.9557974133109892,3.0225960023897187,2.866935063557968,2.1335971781574443,2.1335971781574443,12.445983539251756,14.22398118771629,15.327948506310438,"{'anger': (['e1', 'e2', 'b1'], 2.2447968614260976, 3)}"
2674,2776,4,0,92.53333333333065,4.074004218633561,40.4159667342045,3.235614138141558,7.155203410402722,12.51108668890312,13.225438544893535,12.320851567105796,26.62886990497747,19.587185503282345,16.972405835555335,16.79374893202315,15.007179896701544,4.109108781239684,10.183443501333215,1.9652259388537916,1.6079121317894192,3.2942705294340984,3.2158242635789094,3.037167360046752,12.863297054315607,15.007179896701544,13.93981866905064,"{'anger': (['e1', 'e2', 'b1'], 2.2447968614260976, 3)}"
2675,2777,4,0,92.56666666666396,2.2292651655472637,40.23808185658794,3.524777715800866,7.084715527179432,12.733183270210631,13.084476240691094,13.07972774616321,25.788753786079088,18.734450538220397,17.27141080742416,18.681321893744496,16.566455264263993,4.934688802121201,7.754510974761871,0.3524777715800837,2.4673444010605863,3.191821974290085,2.819822172640684,2.819822172640684,12.689199776883058,15.156544177943658,11.63176646214282,{}
2676,2778,4,0,92.5999999999973,2.5493450167101086,39.27633907231545,3.171009961029939,6.6626187909680334,12.301222103386776,12.276275368922883,12.91398073710101,25.215353466651973,18.61229409084853,16.9837042559613,17.859152928948987,15.758076113778516,4.202153630340916,8.05412779148682,1.0505384075852362,2.1010768151704724,2.8876538788280683,2.823237138813091,2.6263460189630763,12.60646089102282,15.057717175388362,12.961371651359793,{}
2677,2779,4,0,92.63333333333064,1.0161321382858737,40.99466704175969,3.5925696278175963,6.910445655936749,12.594505935626032,13.311912753874,12.898275608814927,24.166540567796865,17.263035373139616,16.52582028796101,17.962848139088067,16.166563325179254,4.490712034772002,6.6462538114626,0.538885444172621,1.9759132952996763,2.9625088085755933,2.874055702254097,2.6944272208632185,12.2147367345799,14.37027851127047,12.22001878314441,{}
2678,2780,4,0,92.66666666666396,0.8211464869347387,41.17048661292035,4.056164431248894,7.7205238996888115,12.873942897523504,13.592392928526058,13.040468077025835,25.240071538713632,17.573302230270073,17.076096087722462,18.72862151556656,16.89248215129534,4.957576283532319,7.16094352065781,1.285297554989853,2.0197533006983406,1.514119308448953,1.324058925355558,1.1016836185627454,12.85297554989863,14.689114914169863,9.92195075268818,"{'anger': (['e1', 'e2', 'b1'], 0.9828084711599144, 3)}"
2679,2781,4,0,92.69999999999727,0.8031726944224908,39.91049087960575,3.967380445635109,7.21962459321288,12.233562011094165,12.935818729825025,13.46362774127073,25.09705836481908,17.89471647094491,17.420702801283525,18.318677172483703,16.522728430083347,4.13068210752084,7.363389843841503,0.538784622720101,1.2571641196802543,1.9342959925983771,1.480977272622383,1.2571641196802688,12.930830945282622,15.085969436163056,9.70477259144282,"{'anger': (['e1', 'e2', 'b1'], 0.9828084711599144, 3)}"
2680,2782,4,0,92.73333333333062,0.7137351488734112,40.35129296285656,3.941731194981389,7.172949472600041,12.51074091834904,12.867043381820125,13.024444260372096,24.23023084505808,17.077521085249366,16.772775998525262,17.84337872183538,16.415908424088556,4.282410893240495,6.780483914297463,1.0706027233101167,1.4274702977468223,1.5959603108118925,1.1285143582796702,1.0706027233101167,12.49036510528478,14.274702977468309,10.373742020277277,"{'anger': (['e1', 'e2', 'b1'], 0.9828084711599144, 3)}"
2681,2783,4,0,92.76666666666397,0.7855917670012135,40.08981855746636,3.530795855395407,7.035324074645128,12.667286621009948,13.041769793979157,13.117265474067487,24.40397548611221,17.389815063600697,16.86371129835706,18.26902057322016,16.512383979641285,4.391591483947153,6.8508827149575495,0.5269909780736555,1.9323002529367412,1.266728662101006,1.4485596442301636,1.2296456155052056,11.945128836336243,14.05309274863088,10.194547810746872,"{'anger': (['e1', 'e2', 'b1'], 2.1298213800601644, 3)}"
2682,2784,4,0,92.79999999999728,0.3604826778086192,40.05415156144194,3.9816613168386823,6.858650704185796,12.277597597253736,13.022358776546682,14.173892849394628,25.039927053116116,18.199913263232837,18.024133890431315,19.46606460166582,17.663651212622696,4.50603347260784,6.308446861650964,0.9012066945215622,1.622172050138829,1.838108208458358,1.4419307112345052,1.622172050138829,12.256411045493294,14.419307112345052,10.478829039786156,"{'anger': (['e1', 'e2', 'b1'], 2.1298213800601644, 3)}"
2683,2785,4,0,92.8333333333306,0.7192569598112755,40.31850687830608,3.95591327896193,6.832941118206975,11.530566229760495,11.873187502922956,13.741384922797328,25.21506049441872,18.39737829677142,17.981423995281503,19.060309434998388,17.262167035470256,4.495355998820401,7.01275535815978,0.179814239952833,1.6183281595753556,2.1875346423980773,2.517399359339421,2.337585119386602,11.867739836885804,14.38513919622521,11.292563329439623,"{'anger': (['e1', 'e2', 'b1'], 2.1298213800601644, 3)}"
2684,2786,4,0,92.86666666666396,0.5011130808451196,40.05458012717669,3.897745033675534,6.741786994761094,11.714690596318288,12.052785321280677,13.229764959986168,24.22248146245308,17.4923640103073,17.185512193933008,17.717022880343293,16.654001507522693,4.0749152624789815,6.909638923333887,0.5315106864103143,1.2401916016240475,1.8067889077928103,1.8067889077928103,1.5945320592309002,12.401916016240309,14.527958761881507,10.984554185812868,"{'anger': (['e1', 'e2', 'b1'], 2.1298213800601644, 3)}"
2685,2787,4,0,92.89999999999728,1.784076599674421,41.415177754803935,3.5681531993488136,7.145221213414803,12.508909027247174,12.850306330382995,13.022537150017634,25.456716367783603,18.32308336466853,17.305543016841796,18.197581316678992,16.770320036939466,4.638599159153472,7.84993703856739,0.0,1.784076599674421,1.8194082790968096,1.819408279096824,1.784076599674421,12.131720877785996,14.272612797395285,9.99719862982038,"{'anger': (['e1', 'e2', 'b1'], 2.1298213800601644, 3)}"
2686,2788,4,0,92.9333333333306,4.237637930324212,40.610696832273845,2.4719554593558257,6.013697799532998,11.658853633579664,12.00664080258531,11.78650912076969,24.45836717363118,18.44779096957708,16.244278732909564,16.59741522710324,16.59741522710324,4.943910918711623,7.769002872261069,0.7062729883873544,3.17822844774318,2.4970520972879866,2.570872483645318,2.4719554593557973,12.712913790972692,14.12545976774743,10.5999788000636,"{'anger': (['e1', 'e2', 'b1'], 0.9597198216604115, 3)}"
2687,2789,4,0,92.96666666666394,4.237637930324212,40.610696832273845,2.4719554593558257,6.013697799532998,11.658853633579664,12.00664080258531,11.78650912076969,24.45836717363118,18.44779096957708,16.244278732909564,16.59741522710324,16.59741522710324,4.943910918711623,7.769002872261069,0.7062729883873544,3.17822844774318,2.4970520972879866,2.570872483645318,2.4719554593557973,12.712913790972692,14.12545976774743,10.5999788000636,"{'anger': (['e1', 'e2', 'b1'], 0.9597198216604115, 3)}"
2688,2790,4,0,92.99999999999729,2.854522559479051,41.03531313414229,2.8545225594790797,6.77949107876276,12.493632519580704,12.850306330382995,12.61532661786012,25.040708351814736,18.28482690896061,16.770320036939466,17.48395067680923,17.127135356874334,4.817006819120934,7.671529378599956,0.1784076599674335,2.6761148995116457,2.876737077856621,3.231100145198088,3.38974553938138,13.55898215752552,14.629428117330164,10.70445959804647,"{'anger': (['e1', 'e2', 'b1'], 0.9597198216604115, 3)}"
2689,2791,4,0,93.0333333333306,3.1990638256174644,41.357616204234056,2.826220002190212,6.0057175046542,12.03219809310159,12.369758301471252,12.840069886717435,24.82010156098599,18.8433065784143,17.133958763278144,18.01715251396257,16.604042512867494,4.592607503559066,7.418827505749306,0.7065550005475529,2.8262200021901838,3.199063825617493,3.199063825617493,3.179497502463988,12.364712509582176,14.13110001095106,12.016629143609222,"{'anger': (['e1', 'e2', 'b1'], 0.9597198216604115, 3)}"
2690,2792,4,0,93.06666666666392,0.517679761454121,41.736676679209225,4.026603567879761,7.3210973961450065,12.81714873175677,12.81714873175677,12.99881407982322,23.93114332393765,16.670574430106427,16.65549657622995,17.2045788809408,16.472469141326314,4.026603567879761,6.955042526337763,0.7321097396145149,1.098164609421758,2.3151342743746426,1.8302743490362587,1.8302743490362587,13.544030182868283,15.008249662097285,12.445865573446524,"{'anger': (['e1', 'e2', 'b1'], 0.9597198216604115, 3)}"
2691,2793,4,0,93.09999999999728,0.36466975281499,40.84952375610652,3.6648856585757774,7.30250610926709,12.404133226921363,12.768649853679438,13.254127727036344,24.244368552145872,16.96792332485985,16.77480862949062,16.77480862949062,16.045469123860585,3.2820277753351093,7.658064809115274,0.0,0.3646697528150184,1.8594581856208088,1.5035719093241695,1.2763441348525504,14.586790112600523,15.316129618230562,9.846083326005356,"{'anger': (['e1', 'e2', 'b1'], 0.9597198216604115, 3)}"
2692,2794,4,0,93.1333333333306,2.4721595568237342,41.6043227259637,3.146545416249367,6.992323147220787,11.886949350275358,12.236565507636383,11.452264137912456,23.937858565529023,17.01305649586062,15.55791900256628,15.383110923885738,15.383110923885738,4.195393888332475,8.39078777666495,0.3496161573610266,1.748080786805204,1.1055833640567363,1.1055833640567363,1.0488484720831224,13.285413979719507,14.334262451802616,11.193178454983029,{}
2693,2795,4,0,93.16666666666391,1.1055225573939336,40.20516674759285,3.513405650015198,7.0006730396986265,11.53669864399481,12.23589250120662,12.7062974347443,24.283778747705966,17.304165122945637,16.605854108780406,15.382264858659752,15.731861787265627,2.971573893150179,8.565124750844632,0.5243953929088434,0.1747984643029383,1.8826370766108336,1.7826015608536,1.7479846430295112,13.284683287024322,14.333474072842025,13.638761491089143,{}
2694,2796,4,0,93.19999999999726,4.238140053005992,40.26387950155701,2.497347975915703,6.747462668552898,11.660235104802323,12.36124182126747,11.845961570857432,25.27632001989776,18.53092779704604,16.246203536522955,15.186668523271464,15.539846861021942,3.708372546380247,9.712404288138714,2.2956591953782493,1.9424808576277428,1.8008632359680676,1.8008632359680483,1.5893025198772364,13.42077683451896,14.480311847770452,12.714420159017976,{}
2695,2797,4,0,93.2333333333306,0.8096383052493247,40.191019587498914,3.2787852383714005,6.889065757972755,11.230357485712943,11.592256380533897,14.346827321490595,25.244621030526112,18.39501080363321,17.74198161970672,16.293656589526577,16.293656589526577,2.172487545270201,8.68995018108086,1.0862437726351004,0.3620812575450429,2.56030112550647,2.290002943800676,2.3535281740427223,13.397006529166305,15.207412816891477,13.40189862592573,{}
2696,2798,4,0,93.26666666666392,1.4868492509150155,40.3951972102897,3.2455252116492943,6.491050423298617,11.5396451969753,11.90572170278728,13.65103477193625,24.735591016284907,18.320464471470554,17.309467795462936,15.506398233435547,16.227626058246486,2.5242973868383274,8.65473389773149,1.0818417372164504,2.8421709430404014e-14,2.907362309435321,2.193528794284277,2.163683474432844,14.063942583813628,15.506398233435531,11.179031284569788,"{'anger': (['e1', 'e2', 'b1'], 2.2542114543421667, 3)}"
2697,2799,4,0,93.29999999999724,0.6840295713743672,37.62784436240306,2.418409742254741,5.854350117066437,11.307197097252637,11.648603856653327,14.171963628954146,23.12080663132125,17.26751330213585,16.758724498672265,16.758724498672265,16.074694927297898,2.394103499810313,6.498280928056602,0.0,1.0260443570615791,2.757411355939209,2.7361182854975112,2.7361182854975112,11.628502713364426,12.996561856113187,13.356104345343248,"{'anger': (['e1', 'e2', 'b1'], 1.6038695606823576, 3)}"
2698,2800,4,0,93.3333333333306,0.7677557328414569,37.7748304184772,2.427856802430778,6.18984460590172,12.022182072079968,12.022182072079968,13.942748501624273,23.25932433632532,17.10562529521642,16.48083848398737,15.450786078738147,14.764084475238676,1.3734032069989723,7.897068440243913,0.6867016034994435,2.8421709430404014e-14,3.165537981178847,2.746806413997888,2.918481814872763,13.047330466489996,14.077382871739204,13.065389064013624,"{'anger': (['e1', 'e2', 'b1'], 1.6038695606823576, 3)}"
2699,2801,4,0,93.36666666666392,1.242046215889962,38.24366839467184,2.7558531186998607,5.511706237399721,11.044921592764029,11.028793686970015,13.93342003611672,23.24421613311272,17.783395471432016,17.051841171955402,15.846155432524228,15.157192152849262,1.722408199187413,7.578596076424617,1.0334449195124478,0.0,3.119413921745546,2.7558531186998607,2.7558531186998607,13.090302313824353,14.1237472333368,11.712375754474436,"{'anger': (['e1', 'e2', 'b1'], 1.6038695606823576, 3)}"
