,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
567,594,34,0,19.800000000000136,7.0,39.11521443121589,6.0,10.04987562112089,10.04987562112089,12.041594578792296,8.246211251235321,31.144823004794876,21.095023109728988,17.5,20.0,17.0,10.5,12.5,2.5,4.5,6.0,6.0,6.0,15.0,19.0,17.029386365926403,{},{}
568,595,34,0,19.83333333333347,6.082762530298219,38.11823710509184,6.0,10.0,10.04987562112089,12.041594578792296,8.246211251235321,30.14962686336267,20.223748416156685,17.0,20.0,17.0,10.5,11.5,1.5,4.5,6.082762530298219,6.082762530298219,6.0,15.0,19.0,17.029386365926403,{},{}
569,596,34,0,19.86666666666681,6.0,39.20459156782532,6.0,10.04987562112089,10.04987562112089,11.0,8.246211251235321,30.14962686336267,20.09975124224178,17.0,20.0,16.0,10.0,12.0,2.0,4.0,5.0,6.082762530298219,6.0,15.0,19.0,17.029386365926403,{},{}
570,597,34,0,19.90000000000014,6.0,40.19950248448356,6.0,10.04987562112089,10.04987562112089,12.0,8.246211251235321,30.14962686336267,20.09975124224178,17.0,20.0,16.0,10.0,12.0,2.0,4.0,6.0,6.082762530298219,6.0,15.0,19.0,17.029386365926403,{},{}
571,598,34,0,19.93333333333348,6.082762530298219,39.20459156782532,6.0,9.0,10.04987562112089,12.041594578792296,8.06225774829855,29.068883707497267,20.09975124224178,17.0,20.0,16.0,10.0,11.0,2.0,4.0,5.0,6.082762530298219,6.0,15.0,19.0,17.029386365926403,{},{}
572,599,34,0,19.96666666666681,6.0,40.11234224026316,6.082762530298219,9.055385138137416,10.0,11.04536101718726,8.06225774829855,29.154759474226505,20.09975124224178,17.0,19.0,16.0,9.5,11.5,2.5,3.5,6.082762530298219,6.082762530298219,6.0,15.0,19.0,17.029386365926403,{},{}
573,600,34,0,20.000000000000146,5.0990195135927845,40.11234224026316,6.0,10.0,10.04987562112089,12.041594578792296,8.06225774829855,29.068883707497267,19.1049731745428,16.5,19.0,16.0,9.5,11.5,1.5,3.5,6.082762530298219,6.082762530298219,6.0,15.0,19.0,17.029386365926403,{},{}
574,601,34,0,20.03333333333348,5.0,40.11234224026316,6.0,9.055385138137416,10.04987562112089,12.041594578792296,8.06225774829855,28.0713376952364,19.026297590440446,16.5,19.0,16.0,9.5,10.5,1.5,4.5,6.082762530298219,6.082762530298219,6.0,15.0,19.0,18.027756377319943,{},{}
575,602,34,0,20.066666666666816,5.0,40.11234224026316,6.0,9.055385138137416,10.04987562112089,12.041594578792296,8.246211251235321,28.16025568065745,19.1049731745428,16.5,19.0,16.0,9.5,10.5,1.5,4.5,6.0,6.082762530298219,6.0,15.0,18.0,17.029386365926403,{},{}
576,603,34,0,20.10000000000015,6.082762530298219,39.20459156782532,5.0,9.0,10.04987562112089,12.041594578792296,8.06225774829855,28.0713376952364,19.1049731745428,16.0,19.0,15.0,9.0,11.0,2.0,4.0,5.0,6.0,6.0,15.0,19.0,18.027756377319943,{},{}
577,604,34,0,20.13333333333349,6.0,40.11234224026316,5.0990195135927845,8.06225774829855,10.04987562112089,11.0,8.0,27.073972741361768,19.026297590440446,16.0,18.0,15.0,8.5,10.5,2.5,3.5,6.0,6.082762530298219,6.0,15.0,19.0,17.029386365926403,{},{}
578,605,34,0,20.16666666666682,5.0,39.11521443121589,5.0990195135927845,9.055385138137416,10.04987562112089,12.041594578792296,8.06225774829855,27.16615541441225,18.110770276274835,15.5,18.0,15.0,8.5,10.5,1.5,3.5,6.0,6.082762530298219,6.0,15.0,19.0,17.029386365926403,{},{}
579,606,34,0,20.20000000000016,5.0,39.11521443121589,5.0990195135927845,9.0,11.0,11.0,9.055385138137416,28.0713376952364,19.1049731745428,16.5,19.0,16.0,8.5,10.5,1.5,3.5,5.0990195135927845,5.0990195135927845,5.5,15.0,19.0,16.0312195418814,{},{}
580,607,34,0,20.23333333333349,5.0,39.11521443121589,6.082762530298219,9.0,11.04536101718726,11.0,8.06225774829855,28.0713376952364,19.1049731745428,16.5,19.0,16.0,9.5,10.5,1.5,4.5,6.0,6.082762530298219,6.0,15.0,19.0,16.1245154965971,{},{}
581,608,34,0,20.266666666666826,4.0,39.11521443121589,6.082762530298219,9.055385138137416,10.04987562112089,11.04536101718726,8.06225774829855,27.16615541441225,18.110770276274835,16.0,18.0,15.0,8.5,10.5,1.5,3.5,3.1622776601683795,4.0,4.5,15.0,20.0,17.029386365926403,{},{}
582,609,34,0,20.30000000000016,5.0,39.11521443121589,5.0990195135927845,8.06225774829855,9.055385138137416,11.0,8.06225774829855,26.1725046566048,18.110770276274835,15.5,18.0,15.0,8.5,9.5,1.5,3.5,3.0,4.0,4.0,15.0,20.0,16.1245154965971,{},{}
583,610,34,0,20.333333333333496,4.0,39.11521443121589,5.0,9.055385138137416,10.0,11.04536101718726,9.219544457292889,27.16615541441225,18.110770276274835,16.0,19.0,16.0,8.5,9.5,0.5,3.5,3.0,4.123105625617661,4.0,15.0,20.0,16.1245154965971,{},{}
584,611,34,0,20.36666666666683,4.123105625617661,39.11521443121589,5.0,8.0,10.04987562112089,11.0,10.04987562112089,27.073972741361768,19.1049731745428,17.0,19.0,16.0,7.5,9.5,1.5,2.5,3.0,5.0990195135927845,5.0,15.0,20.0,16.1245154965971,{},{}
585,612,34,0,20.40000000000017,3.0,39.11521443121589,6.0,9.055385138137416,10.04987562112089,11.04536101718726,9.219544457292889,27.16615541441225,18.110770276274835,16.5,18.0,15.0,7.5,10.5,1.5,2.5,4.0,4.123105625617661,4.0,15.0,20.0,17.11724276862369,{},{}
586,613,34,0,20.4333333333335,3.0,38.11823710509184,6.082762530298219,9.055385138137416,9.055385138137416,10.04987562112089,9.055385138137416,27.16615541441225,18.110770276274835,16.5,18.0,15.0,7.5,10.5,1.5,1.5,5.0,4.123105625617661,4.5,14.0,20.0,16.0312195418814,{},{}
587,614,34,0,20.46666666666684,2.0,38.2099463490856,5.0990195135927845,9.055385138137416,9.055385138137416,10.04987562112089,11.04536101718726,27.16615541441225,18.110770276274835,17.0,19.0,15.0,6.0,10.0,1.0,1.0,5.0,6.082762530298219,5.5,15.0,21.0,16.1245154965971,{},{}
588,615,34,0,20.50000000000017,2.0,38.2099463490856,6.082762530298219,9.055385138137416,9.055385138137416,10.0,10.04987562112089,27.16615541441225,18.110770276274835,17.0,19.0,15.0,7.0,10.0,1.0,1.0,5.0,5.385164807134504,5.0,14.0,20.0,17.11724276862369,{},{}
589,616,34,0,20.533333333333506,4.0,41.19465984809196,5.0990195135927845,10.04987562112089,11.04536101718726,12.041594578792296,9.055385138137416,28.16025568065745,18.110770276274835,16.0,18.0,14.0,7.0,12.0,2.0,2.0,6.082762530298219,5.385164807134504,5.0,14.0,20.0,17.029386365926403,{},{}
590,617,34,0,20.56666666666684,5.0990195135927845,42.190046219457976,6.0,10.04987562112089,11.04536101718726,12.041594578792296,8.246211251235321,29.27456233660889,19.235384061671343,16.5,18.0,14.0,8.0,13.0,3.0,2.0,5.0,6.082762530298219,5.5,14.0,20.0,18.110770276274835,{},{}
591,618,34,0,20.600000000000176,5.0,42.2965719651132,6.082762530298219,10.04987562112089,11.180339887498947,12.16552506059644,8.06225774829855,29.154759474226505,19.1049731745428,16.5,18.0,13.0,7.5,13.5,3.5,2.5,5.0,5.0990195135927845,5.0,14.0,20.0,18.110770276274835,{},{}
592,619,34,0,20.63333333333351,4.123105625617661,43.18564576337837,6.0,10.04987562112089,10.04987562112089,12.041594578792296,8.06225774829855,28.16025568065745,18.110770276274835,16.0,17.0,13.0,7.0,13.0,4.0,2.0,5.0,5.0990195135927845,5.0,15.0,20.0,18.110770276274835,{},{}
593,620,34,0,20.666666666666845,5.0990195135927845,44.181444068749045,6.0,10.0,11.04536101718726,12.041594578792296,8.06225774829855,29.068883707497267,19.1049731745428,16.5,17.0,13.0,7.0,14.0,4.0,2.0,6.0,6.082762530298219,5.5,15.0,20.0,19.026297590440446,{},{}
594,621,34,0,20.70000000000018,5.0990195135927845,45.17742799230607,6.0,10.04987562112089,11.04536101718726,13.038404810405298,8.06225774829855,29.154759474226505,19.1049731745428,16.5,17.0,13.0,7.0,14.0,4.0,1.0,5.0990195135927845,6.324555320336759,5.5,15.0,20.0,19.026297590440446,{},{}
595,622,34,0,20.733333333333515,6.082762530298219,44.181444068749045,5.0,10.0,12.041594578792296,13.038404810405298,9.055385138137416,30.066592756745816,20.09975124224178,17.0,17.0,13.0,6.0,15.0,5.0,1.0,5.0990195135927845,5.0990195135927845,5.0,16.0,20.0,18.027756377319943,{},{}
596,623,34,0,20.76666666666685,5.0990195135927845,44.181444068749045,6.0,10.04987562112089,11.04536101718726,13.038404810405298,8.06225774829855,29.154759474226505,19.1049731745428,16.5,17.0,13.0,7.0,14.0,4.0,2.0,5.0990195135927845,5.0990195135927845,5.5,15.0,20.0,18.027756377319943,{},{}
597,624,34,0,20.800000000000185,6.0,45.09988913511872,5.0990195135927845,10.04987562112089,11.04536101718726,13.038404810405298,8.06225774829855,29.154759474226505,19.1049731745428,16.0,16.0,13.0,6.5,14.5,4.5,1.5,5.0990195135927845,6.082762530298219,5.5,16.0,20.0,18.0,{},{}
598,625,34,0,20.83333333333352,6.082762530298219,44.10215414239989,5.0,10.0,11.04536101718726,12.041594578792296,8.06225774829855,29.068883707497267,19.1049731745428,16.0,17.0,14.0,7.5,13.5,3.5,2.5,6.082762530298219,5.0990195135927845,5.0,15.0,19.0,18.0,{},{}
599,626,34,0,20.86666666666685,6.0,45.09988913511872,5.0990195135927845,10.0,12.0,13.0,9.055385138137416,30.066592756745816,20.09975124224178,17.0,17.0,14.0,6.5,14.5,4.5,1.5,5.0,6.082762530298219,6.0,16.0,20.0,18.027756377319943,{},{}
600,627,34,0,20.90000000000019,6.082762530298219,44.10215414239989,5.0,10.0,11.0,13.038404810405298,9.055385138137416,30.066592756745816,20.09975124224178,17.0,17.0,14.0,6.5,14.5,4.5,1.5,5.0,5.0990195135927845,5.0,16.0,19.0,18.027756377319943,{},{}
601,628,34,0,20.933333333333525,9.055385138137416,45.09988913511872,5.0,9.0,11.04536101718726,13.038404810405298,8.0,31.016124838541646,22.02271554554524,17.5,18.0,15.0,8.5,14.5,5.5,3.5,5.0,6.082762530298219,5.5,17.0,19.0,18.027756377319943,{},{}
602,629,34,0,20.96666666666686,9.055385138137416,45.044422518220834,5.0,10.0,11.04536101718726,13.038404810405298,8.0,32.01562118716424,22.02271554554524,17.5,18.0,16.0,9.0,15.0,5.0,4.0,3.0,3.1622776601683795,3.0,16.0,18.0,18.0,{},{}
603,630,34,0,21.000000000000195,12.0,46.04345773288535,5.0990195135927845,10.0,12.041594578792296,14.0,8.0,35.0142828000232,25.019992006393608,19.0,19.0,17.0,10.0,17.0,7.0,5.0,3.0,3.0,3.0,17.0,19.0,18.0,{},{}
604,631,34,0,21.03333333333353,11.0,45.044422518220834,5.0990195135927845,11.0,12.0,14.0,8.0,35.0142828000232,24.020824298928627,18.5,19.0,17.0,10.0,17.0,6.0,5.0,3.0,3.0,3.0,16.0,17.0,17.0,{},{}
605,632,34,0,21.066666666666865,13.0,44.04543109109048,5.0,10.0,12.041594578792296,14.0356688476182,8.06225774829855,36.013886210738214,26.019223662515376,19.5,20.0,18.0,11.0,17.0,7.0,6.0,4.0,3.1622776601683795,3.5,17.0,18.0,17.029386365926403,{},{}
606,633,34,0,21.1000000000002,12.0,45.0111097397076,5.0,10.0,12.0,14.0,9.055385138137416,36.013886210738214,26.019223662515376,20.0,20.0,19.0,10.5,16.5,5.5,5.5,4.0,4.0,4.0,17.0,17.0,17.0,{},{}
607,634,34,0,21.13333333333353,13.0,44.01136216933077,5.0,9.0,12.0,13.0,8.0,35.0,26.0,19.5,20.0,19.0,11.5,15.5,6.5,6.5,4.123105625617661,4.123105625617661,4.0,17.0,17.0,18.0,{},{}
608,635,34,0,21.16666666666687,11.0,44.0,5.0,9.0,12.0,14.0,8.0,33.0,24.0,18.5,19.0,19.0,11.0,14.0,5.0,6.0,4.123105625617661,4.0,4.5,17.0,16.0,18.027756377319943,{},{}
609,636,34,0,21.200000000000205,9.0,44.0,5.0,9.0,12.0,13.038404810405298,8.0,31.0,22.0,17.5,18.0,18.0,10.0,13.0,4.0,5.0,4.123105625617661,4.0,4.5,18.0,16.0,19.026297590440446,{},{}
610,637,34,0,21.23333333333354,8.0,43.01162633521314,5.0,8.0,12.0,12.041594578792296,8.0,29.0,21.0,17.0,17.0,18.0,9.5,11.5,3.5,4.5,4.123105625617661,4.0,4.0,18.0,15.0,20.024984394500787,{},{}
611,638,34,0,21.266666666666875,7.0,44.04543109109048,5.0,7.0,12.0,12.041594578792296,8.0,27.0,20.0,16.5,15.0,17.0,8.0,11.0,3.0,3.0,4.123105625617661,4.0,4.5,18.0,15.0,18.110770276274835,{},{}
612,639,34,0,21.30000000000021,4.0,42.04759208325728,5.0,7.071067811865476,11.0,12.0,8.0,24.020824298928627,17.0,15.0,15.0,17.0,8.0,8.0,0.0,3.0,4.123105625617661,4.0,4.0,17.0,14.0,17.11724276862369,{},{}
613,640,34,0,21.333333333333545,2.23606797749979,46.09772228646444,5.0,8.0,12.0,13.0,9.0,24.020824298928627,16.0312195418814,15.0,14.0,17.0,6.5,8.5,0.5,1.5,4.123105625617661,5.0,4.5,19.0,15.0,16.1245154965971,{},{}
614,641,34,0,21.36666666666688,2.0,45.17742799230607,5.0990195135927845,7.071067811865476,13.038404810405298,13.038404810405298,9.0,23.08679276123039,16.0312195418814,15.0,13.0,17.0,6.0,8.0,0.0,0.0,4.123105625617661,5.0,4.5,18.0,14.0,16.0312195418814,{},{}
615,642,34,0,21.40000000000021,1.0,45.09988913511872,5.0,7.071067811865476,12.041594578792296,14.0356688476182,10.04987562112089,23.08679276123039,16.0312195418814,15.5,14.0,17.0,5.5,7.5,0.5,0.5,5.0990195135927845,5.0990195135927845,5.0,19.0,15.0,16.1245154965971,{},{}
616,643,34,0,21.43333333333355,2.0,46.17358552246078,5.0990195135927845,8.0,13.0,13.038404810405298,9.055385138137416,24.08318915758459,16.1245154965971,15.0,13.0,17.0,6.0,9.0,0.0,1.0,4.123105625617661,4.0,4.0,19.0,15.0,17.11724276862369,{},{}
617,644,34,0,21.466666666666885,8.0,48.16637831516918,4.0,7.071067811865476,14.0356688476182,15.033296378372908,9.055385138137416,28.0713376952364,21.02379604162864,17.0,13.0,17.0,6.0,13.0,5.0,2.0,5.0990195135927845,5.0,5.0,18.0,14.0,16.0312195418814,{},{}
618,645,34,0,21.50000000000022,8.0,47.16990566028302,5.0,8.06225774829855,12.041594578792296,14.0356688476182,8.0,29.017236257093817,21.0,17.0,13.0,17.0,7.0,14.0,5.0,2.0,4.123105625617661,4.0,4.0,19.0,14.0,15.132745950421556,{},{}
619,646,34,0,21.533333333333555,8.06225774829855,47.16990566028302,5.0,7.0,12.0,14.0356688476182,8.06225774829855,28.0713376952364,21.095023109728988,17.0,12.0,16.0,6.0,14.0,6.0,1.0,4.123105625617661,4.0,4.0,19.0,15.0,16.1245154965971,{},{}
620,647,34,0,21.56666666666689,4.123105625617661,47.16990566028302,6.0,8.0,12.041594578792296,14.0356688476182,8.06225774829855,26.0768096208106,18.110770276274835,16.0,12.0,16.0,6.0,12.0,3.0,0.0,4.123105625617661,5.0,5.0,18.0,14.0,16.1245154965971,{},{}
621,648,34,0,21.600000000000225,5.0,46.09772228646444,5.0990195135927845,7.0,11.04536101718726,12.041594578792296,8.0,25.019992006393608,18.027756377319943,15.5,12.0,15.0,5.5,11.5,3.5,0.5,4.123105625617661,5.0,5.0,18.0,15.0,17.11724276862369,{},{}
622,649,34,0,21.63333333333356,5.0,47.042533945356304,5.0,7.0,13.0,14.0356688476182,8.06225774829855,25.019992006393608,18.027756377319943,15.5,13.0,15.0,6.0,11.0,3.0,1.0,4.0,5.0,4.5,18.0,15.0,17.029386365926403,{},{}
623,650,34,0,21.66666666666689,5.0,47.042533945356304,5.0,7.071067811865476,12.041594578792296,13.0,9.0,26.019223662515376,19.0,16.5,14.0,16.0,6.0,11.0,4.0,1.0,4.0,4.123105625617661,4.5,17.0,17.0,17.0,{},{}
624,651,34,0,21.70000000000023,7.0,47.01063709417264,4.0,7.0,13.0,14.0,8.0,26.0,19.0,15.5,13.0,14.0,5.5,12.5,4.5,1.5,5.0990195135927845,5.0,5.0,16.0,16.0,17.0,{},{}
625,652,34,0,21.733333333333565,8.0,48.0,4.123105625617661,7.0,12.0,13.0,8.0,27.018512172212592,20.024984394500787,16.0,14.0,14.0,6.0,13.0,5.0,2.0,4.123105625617661,5.0990195135927845,4.5,15.0,16.0,17.0,{},{}
626,653,34,0,21.7666666666669,8.0,50.0,5.0,7.0,14.0,14.0,6.082762530298219,26.019223662515376,19.026297590440446,15.0,12.0,12.0,6.0,14.0,6.0,2.0,4.0,4.123105625617661,4.0,15.0,17.0,18.0,{},{}
627,654,34,0,21.800000000000235,8.0,49.0,4.0,7.0,13.038404810405298,14.0,7.071067811865476,26.019223662515376,19.026297590440446,15.0,12.0,12.0,5.0,14.0,6.0,1.0,4.123105625617661,4.0,4.0,15.0,17.0,17.0,{},{}
628,655,34,0,21.83333333333357,8.0,50.0,3.0,7.0,14.0,14.0,7.071067811865476,25.019992006393608,18.027756377319943,14.0,10.0,10.0,3.0,15.0,7.0,0.0,4.123105625617661,4.0,4.0,14.0,17.0,17.029386365926403,{},{}
629,656,34,0,21.866666666666905,8.0,50.00999900019995,4.0,7.0,13.0,14.0,6.082762530298219,25.019992006393608,18.027756377319943,14.0,10.0,9.0,3.5,15.5,7.5,0.5,5.0,5.0990195135927845,5.0,14.0,17.0,16.0312195418814,{},{}
630,657,34,0,21.90000000000024,9.0,50.00999900019995,4.123105625617661,7.0,13.0,14.0,6.0,26.019223662515376,19.026297590440446,14.5,10.0,9.0,3.5,16.5,8.5,0.5,4.123105625617661,5.0990195135927845,5.0,15.0,18.0,17.029386365926403,{},{}
631,658,34,0,21.93333333333357,8.0,49.01020301937138,4.0,7.0,14.0,15.0,6.0,25.0,18.0,14.0,10.0,9.0,3.5,15.5,7.5,0.5,4.123105625617661,4.123105625617661,4.0,14.0,17.0,16.0312195418814,{},{}
632,659,34,0,21.96666666666691,9.0,50.0,4.0,7.0,14.0,15.0,6.082762530298219,26.019223662515376,19.026297590440446,14.5,10.0,10.0,4.0,16.0,8.0,0.0,4.123105625617661,5.0,5.0,15.0,17.0,16.0,{},{}
633,660,34,0,22.000000000000245,9.0,51.0098029794274,4.0,7.0,14.0,15.0,6.082762530298219,26.019223662515376,19.026297590440446,14.5,10.0,9.0,3.5,16.5,8.5,0.5,4.123105625617661,5.0990195135927845,5.0,15.0,17.0,17.029386365926403,{},{}
634,661,34,0,22.03333333333358,9.0,50.00999900019995,4.123105625617661,7.0,13.0,14.0,6.082762530298219,26.0768096208106,19.1049731745428,14.5,10.0,9.0,3.5,16.5,8.5,0.5,5.0,4.123105625617661,4.5,15.0,17.0,16.0312195418814,{},{}
635,662,34,0,22.066666666666915,9.055385138137416,49.0,4.0,7.0,13.0,15.0,6.082762530298219,26.0768096208106,19.1049731745428,14.5,10.0,10.0,4.0,16.0,9.0,0.0,4.123105625617661,5.0990195135927845,5.0,15.0,17.0,16.0,{},{}
636,663,34,0,22.10000000000025,9.0,49.01020301937138,3.0,8.06225774829855,13.0,14.0,6.0,26.019223662515376,18.0,13.5,9.0,8.0,2.5,17.5,9.5,0.5,4.0,4.123105625617661,4.0,15.0,17.0,17.0,{},{}
637,664,34,0,22.133333333333585,9.0,49.0,3.0,7.0,12.0,14.0,6.082762530298219,25.019992006393608,18.027756377319943,13.5,8.0,8.0,2.0,17.0,9.0,1.0,4.0,4.0,4.0,15.0,17.0,17.0,{},{}
638,665,34,0,22.16666666666692,7.0,50.0,4.0,7.0,12.0,14.0356688476182,6.082762530298219,24.020824298928627,17.029386365926403,13.5,8.0,8.0,2.0,16.0,8.0,1.0,4.0,4.123105625617661,4.0,15.0,16.0,17.0,{},{}
639,666,34,0,22.20000000000025,8.06225774829855,48.010415536631214,3.0,7.0,13.0,14.0,7.0,25.019992006393608,18.027756377319943,14.0,8.0,9.0,1.5,16.5,8.5,1.5,4.0,4.123105625617661,4.0,15.0,17.0,17.0,{},{}
640,667,34,0,22.23333333333359,9.055385138137416,50.00999900019995,3.0,7.0,13.0,14.0,6.0,25.019992006393608,18.027756377319943,13.5,8.0,9.0,2.5,16.5,8.5,0.5,4.0,5.0990195135927845,5.0,16.0,17.0,17.0,{},{}
641,668,34,0,22.266666666666925,8.06225774829855,49.0,3.0,7.0,13.0,13.0,6.0,24.020824298928627,17.029386365926403,13.0,8.0,8.0,2.0,16.0,8.0,1.0,4.123105625617661,5.0,5.0,15.0,16.0,17.0,{},{}
642,669,34,0,22.30000000000026,8.0,49.0,3.0,7.0,13.0,14.0,7.071067811865476,25.019992006393608,18.027756377319943,14.0,9.0,9.0,2.0,16.0,8.0,1.0,4.123105625617661,4.123105625617661,4.0,15.0,17.0,17.0,{},{}
643,670,34,0,22.333333333333595,8.0,49.01020301937138,4.0,7.071067811865476,13.0,14.0,6.0,25.019992006393608,18.0,14.0,9.0,8.0,2.5,16.5,8.5,0.5,4.0,4.123105625617661,4.0,15.0,17.0,17.0,{},{}
644,671,34,0,22.36666666666693,7.0,49.0,4.0,7.0,12.0,14.0356688476182,6.0,24.0,17.0,13.5,9.0,9.0,3.0,15.0,8.0,0.0,4.0,5.0,5.0,15.0,16.0,16.0,{},{}
645,672,34,0,22.400000000000265,7.071067811865476,47.0,4.0,7.0,13.0,13.0,6.0,24.020824298928627,17.029386365926403,13.5,9.0,9.0,3.0,15.0,7.0,0.0,4.0,5.0990195135927845,5.0,15.0,16.0,16.0,{},{}
646,673,34,0,22.4333333333336,8.0,47.0,3.0,7.0,12.0,13.0,7.0,25.0,18.0,14.0,10.0,10.0,3.0,15.0,7.0,0.0,4.0,4.0,4.0,15.0,16.0,16.0312195418814,{},{}
647,674,34,0,22.46666666666693,6.0,45.0111097397076,4.0,7.0,12.0,13.0,7.0,24.0,17.0,14.0,10.0,11.0,3.5,13.5,6.5,0.5,4.0,5.0,4.5,15.0,16.0,17.0,{},{}
648,675,34,0,22.50000000000027,3.0,45.0111097397076,5.0,7.0,12.0,13.038404810405298,8.0,23.0,16.0,14.5,11.0,12.0,3.5,11.5,3.5,0.5,4.123105625617661,5.0,5.0,16.0,16.0,17.0,{},{}
649,676,34,0,22.533333333333605,1.0,42.01190307520001,5.0,8.0,11.0,11.0,8.0,22.0,14.0,13.5,12.0,13.0,4.5,9.5,1.5,0.5,5.0990195135927845,5.0990195135927845,5.0,16.0,16.0,16.0,{},{}
650,677,34,0,22.56666666666694,2.0,42.01190307520001,4.0,7.0,11.0,13.038404810405298,8.0,21.0,14.0,13.0,11.0,12.0,3.5,9.5,1.5,0.5,4.123105625617661,5.0990195135927845,5.0,15.0,16.0,16.0312195418814,{},{}
651,678,34,0,22.600000000000275,1.0,42.01190307520001,5.0,7.0,12.0,12.0,8.0,21.0,14.0,13.5,12.0,13.0,4.5,8.5,1.5,0.5,5.0,6.0,5.5,16.0,16.0,17.0,{},{}
652,679,34,0,22.63333333333361,2.0,43.0,4.0,7.0,12.0,12.0,8.0,21.0,14.0,13.0,12.0,12.0,4.0,9.0,1.0,0.0,5.0,5.0990195135927845,5.0,15.0,15.0,16.0,{},{}
653,680,34,0,22.666666666666945,2.0,43.01162633521314,5.0,7.0,12.0,12.0,7.0,21.0,14.0,13.0,11.0,12.0,4.5,9.5,1.5,0.5,4.123105625617661,5.0990195135927845,5.0,16.0,15.0,17.029386365926403,{},{}
654,681,34,0,22.70000000000028,1.0,43.01162633521314,5.0,8.06225774829855,11.0,12.0,8.0,22.02271554554524,14.0,13.5,12.0,13.0,4.5,9.5,1.5,0.5,4.123105625617661,4.0,4.5,16.0,16.0,18.027756377319943,{},{}
655,682,34,0,22.73333333333361,2.0,43.01162633521314,5.0,7.071067811865476,11.04536101718726,12.0,8.0,22.02271554554524,15.0,14.0,12.0,13.0,4.5,9.5,1.5,0.5,5.0990195135927845,5.0,5.0,16.0,16.0,17.029386365926403,{},{}
656,683,34,0,22.76666666666695,2.0,42.01190307520001,5.0,8.06225774829855,11.04536101718726,12.0,8.0,23.021728866442675,15.0,14.0,12.0,13.0,4.5,10.5,2.5,0.5,5.0990195135927845,5.0,5.0,16.0,15.0,17.0,{},{}
657,684,34,0,22.800000000000285,4.0,42.01190307520001,4.0,8.0,11.0,13.038404810405298,8.0,24.0,16.0,14.0,12.0,13.0,4.5,11.5,2.5,0.5,4.123105625617661,5.0,4.5,16.0,15.0,17.029386365926403,{},{}
658,685,34,0,22.83333333333362,7.0,42.01190307520001,5.0,8.06225774829855,12.0,13.038404810405298,7.0,27.018512172212592,19.0,15.5,13.0,14.0,6.5,13.5,4.5,1.5,5.0990195135927845,5.0990195135927845,5.0,16.0,15.0,17.029386365926403,{},{}
659,686,34,0,22.866666666666955,10.0,43.01162633521314,4.0,8.06225774829855,12.0,13.0,8.0,30.01666203960727,22.0,17.0,14.0,15.0,6.5,15.5,6.5,2.5,5.0990195135927845,5.0990195135927845,5.0,16.0,15.0,18.0,{},{}
